447	176	3.345686674118042
447	435	4.340198516845703
447	260	2.7156336307525635
447	24	1.4123097658157349
447	56	4.000699996948242
447	223	4.0
448	286	3.549999952316284
448	319	3.7142856121063232
448	271	2.8888888359069824
449	179	4.0
449	212	3.5
449	310	3.6236226558685303
449	9	3.6666667461395264
449	748	3.45365047454834
449	639	2.5
450	288	3.5722944736480713
450	928	4.0
450	258	3.6899337768554688
450	264	3.0
450	200	4.682825565338135
450	11	4.3565216064453125
450	332	3.552274227142334
450	908	3.2584221363067627
450	748	3.266460418701172
450	749	4.0
450	750	3.940157413482666
450	144	4.468835353851318
450	310	3.3089799880981445
450	471	4.0
450	216	4.0
450	121	3.287324905395508
450	347	4.260867118835449
450	187	3.572591781616211
450	222	3.483675718307495
450	127	4.0
451	690	2.346425771713257
451	325	4.439987659454346
451	294	3.4712259769439697
451	358	3.505044460296631
451	264	3.0
451	300	3.657616376876831
451	333	4.22343111038208
452	259	3.4291954040527344
452	515	4.653051376342773
452	132	4.044872283935547
452	100	4.175246238708496
452	294	3.2429800033569336
452	520	4.672599792480469
452	874	3.154449462890625
452	815	3.281113386154175
452	50	4.060495376586914
452	181	3.834808349609375
452	124	4.504811763763428
452	286	3.5074503421783447
452	479	3.0763537883758545
453	288	3.2965805530548096
453	354	2.5304110050201416
453	357	5.0
453	7	4.070375442504883
453	456	2.2027535438537598
453	234	3.541625738143921
453	298	4.442761421203613
453	11	5.0
453	12	4.617519855499268
453	172	4.713093280792236
453	77	3.5393195152282715
453	272	5.0
453	17	4.575876712799072
453	50	4.342966556549072
453	566	3.4606804847717285
453	471	3.5193440914154053
453	184	3.498631238937378
453	282	3.3493645191192627
453	763	3.0067567825317383
453	509	3.003147602081299
454	257	3.5576281547546387
454	258	3.821369171142578
454	259	2.825653553009033
454	323	2.788879871368408
454	100	4.386152744293213
454	357	4.46989107131958
454	70	5.0
454	86	5.0
454	327	4.113493919372559
454	312	4.093834400177002
454	283	4.661069869995117
454	222	3.530510663986206
455	97	4.344616413116455
455	100	4.348906517028809
455	934	1.464748501777649
455	7	3.513880491256714
455	9	4.251572608947754
455	269	4.104443550109863
455	14	4.466648101806641
455	304	3.2741665840148926
455	181	3.9694693088531494
455	22	4.584064960479736
455	250	4.0
455	28	3.655503749847412
455	286	3.477166175842285
456	1	4.0
456	273	3.4901082515716553
456	100	4.7145771980285645
456	12	5.0
456	172	5.0
456	845	3.996940851211548
457	257	4.010835647583008
457	50	3.526111602783203
457	282	3.542609930038452
457	173	3.373070478439331
457	318	3.186052083969116
458	8	3.5683233737945557
458	137	3.659141778945923
458	330	3.9453368186950684
458	12	4.42103910446167
458	588	2.879774808883667
458	333	3.694146156311035
458	174	2.803251028060913
458	750	2.9573681354522705
458	433	3.9988863468170166
458	275	3.607879638671875
458	182	3.616917133331299
458	28	3.4608161449432373
458	189	3.732098340988159
458	286	3.4065678119659424
458	127	4.179135322570801
459	98	4.056084632873535
459	323	2.5184624195098877
459	357	4.482133388519287
459	678	3.0712976455688477
459	7	4.044600009918213
459	455	2.474490165710449
459	298	4.0
459	523	4.124724388122559
459	300	3.330271005630493
459	687	1.4774359464645386
459	50	4.769602298736572
459	147	3.792666435241699
459	181	3.8815042972564697
459	117	3.867987632751465
459	222	3.7156965732574463
459	127	4.443981170654297
460	304	3.0302999019622803
460	289	2.4083235263824463
460	257	4.007686614990234
460	1	3.4935238361358643
460	273	4.316482067108154
460	242	4.305063724517822
460	117	3.9945216178894043
460	298	4.152076721191406
461	258	3.8947367668151855
461	121	3.277777671813965
461	347	5.0
461	748	3.2352941036224365
461	319	2.5714285373687744
462	272	4.0
462	289	2.6666667461395264
462	100	4.125
462	136	4.0
462	313	4.199999809265137
463	257	4.344013214111328
463	137	5.0
463	268	4.008912086486816
463	749	4.335934162139893
463	270	3.8184399604797363
463	302	4.4608259201049805
463	271	3.6176881790161133
463	880	4.0
463	50	4.550652503967285
463	243	3.004161834716797
463	276	4.012689113616943
463	21	3.0
463	25	4.0
463	286	3.433418035507202
463	126	3.5076704025268555
464	482	4.648596286773682
464	50	4.139809608459473
464	181	3.9075424671173096
464	298	3.5
464	748	4.024893283843994
464	269	4.045692443847656
464	510	4.200211048126221
465	48	4.5326666831970215
465	845	4.0
465	477	3.340564250946045
466	288	3.345975637435913
466	321	2.9567816257476807
466	292	3.806826114654541
466	326	3.0853371620178223
466	294	3.1727631092071533
466	24	3.0
466	121	3.991724729537964
466	651	4.334010601043701
466	300	3.803399085998535
466	334	2.6449413299560547
466	127	4.439151287078857
467	742	5.0
468	1	4.500973224639893
468	258	3.7235770225524902
468	7	3.8380606174468994
468	24	2.252332925796509
468	170	4.657433986663818
468	475	4.470225811004639
468	173	4.351857662200928
468	15	3.993696689605713
468	127	4.3198370933532715
469	611	4.273766994476318
469	484	4.05457067489624
469	168	3.9265708923339844
469	490	4.0
469	510	3.5734379291534424
470	288	3.1570160388946533
470	100	4.1790008544921875
470	327	3.0999999046325684
470	874	4.0
470	125	4.0
471	225	3.25
471	172	3.700000047683716
472	288	3.0747101306915283
472	64	4.4833149909973145
472	1	3.502873182296753
472	689	2.9319376945495605
472	258	3.5642940998077393
472	546	2.3297295570373535
472	234	3.321542739868164
472	250	4.0
472	222	3.298945903778076
473	321	4.0
473	293	4.0
473	475	3.6666667461395264
473	14	4.5
473	319	3.4000000953674316
474	257	4.522994041442871
474	258	3.553323984146118
474	322	2.9324865341186523
474	405	4.010521411895752
474	151	3.5091753005981445
474	748	2.817270517349243
475	258	3.6315789222717285
475	50	4.416666507720947
475	286	4.0
476	186	5.0
476	268	3.207411527633667
477	274	4.340879440307617
477	280	2.0
477	88	3.5346484184265137
477	25	3.7992422580718994
477	111	3.11698055267334
478	288	2.783703088760376
478	64	4.570998668670654
478	98	4.734285354614258
478	327	2.9904816150665283
478	300	3.677191734313965
478	238	4.0
478	15	3.267413377761841
478	369	4.0
478	23	4.443852424621582
478	216	3.308068037033081
478	762	3.228355884552002
478	410	3.981931686401367
478	412	3.8137547969818115
479	546	2.899797201156616
479	228	3.398176908493042
479	325	2.117292881011963
479	133	5.0
479	261	1.8785574436187744
479	357	4.0
479	294	3.184438943862915
479	328	3.108041286468506
479	136	3.4483954906463623
479	8	5.0
479	137	4.013859748840332
479	523	4.560617923736572
479	651	3.608710289001465
479	235	2.2546355724334717
479	272	4.409964561462402
479	249	2.3775434494018555
479	185	3.0
479	154	3.021941661834717
479	475	4.0
479	604	4.142857074737549
479	252	1.4639091491699219
480	272	4.133955478668213
480	50	4.614058017730713
480	258	3.6876535415649414
480	347	3.427435874938965
480	319	3.7093682289123535
480	191	2.5
481	50	4.4375
481	100	4.449999809265137
481	596	3.125
482	258	3.9489147663116455
482	328	3.6088807582855225
482	988	3.0
483	405	3.485837697982788
483	277	4.0
483	151	3.2110683917999268
483	283	3.029437303543091
483	270	3.791355609893799
483	318	4.599999904632568
483	222	3.8183774948120117
484	50	4.272139549255371
484	195	4.529902458190918
484	275	4.0
484	69	3.329921007156372
484	22	4.607000350952148
484	9	4.437777519226074
484	121	3.0132579803466797
485	313	3.857142925262451
485	347	2.75
485	748	2.8333332538604736
485	301	3.799999952316284
485	302	3.625
486	288	3.215696096420288
486	257	4.11988639831543
486	1	4.091241836547852
486	515	3.558551549911499
486	262	3.669997215270996
486	678	3.088535785675049
486	298	2.4694292545318604
486	332	3.122868061065674
486	269	3.909332513809204
486	303	3.7491230964660645
486	111	3.329798936843872
486	304	3.8482229709625244
486	273	4.0
486	275	3.7975006103515625
486	276	3.888282060623169
486	889	4.0977654457092285
487	96	4.644437313079834
487	257	4.002221584320068
487	194	3.927111864089966
487	298	4.5076704025268555
487	333	3.8453826904296875
487	237	4.041327476501465
487	301	3.4360952377319336
487	270	3.4798104763031006
487	111	3.148557186126709
487	176	4.472504615783691
487	53	4.0
487	56	4.162130355834961
487	411	3.1040289402008057
488	96	5.0
488	322	3.1455132961273193
488	198	4.440279006958008
488	742	4.1310577392578125
488	358	3.433617353439331
488	845	3.9073894023895264
488	174	4.512381076812744
488	144	5.0
488	304	3.7872650623321533
488	496	4.47645378112793
488	754	3.6196727752685547
488	245	3.2633070945739746
488	22	4.755535125732422
488	56	3.982887029647827
488	509	4.542429447174072
489	338	3.657757043838501
489	243	3.0281341075897217
489	340	4.505867004394531
489	678	3.5244357585906982
489	358	2.5828797817230225
489	327	3.5860586166381836
489	887	4.471195220947266
489	683	3.5
489	892	3.0
489	269	3.763345241546631
489	302	4.508374214172363
489	286	3.645416736602783
490	289	2.8316547870635986
490	117	3.61551833152771
490	246	2.485837697982788
490	150	3.2602014541625977
490	124	3.755735158920288
490	926	2.0271129608154297
490	222	3.872833728790283
491	273	3.5
491	340	3.142857074737549
491	236	4.0
492	514	4.420631408691406
492	56	4.06569766998291
492	186	3.5044174194335938
492	187	4.653812885284424
492	523	4.0323286056518555
492	478	3.5061585903167725
493	288	3.039400339126587
493	258	3.9921951293945312
493	100	4.0532636642456055
493	262	4.006654262542725
493	328	3.753859758377075
493	172	4.466060638427734
493	173	5.0
493	462	3.5072641372680664
493	79	4.533921718597412
493	751	3.328488349914551
493	176	4.144997596740723
493	150	3.921048641204834
493	343	2.988811492919922
493	89	4.31209659576416
493	250	3.507338523864746
493	59	5.0
493	127	3.707805871963501
494	50	4.141842842102051
494	194	4.330879211425781
494	181	3.708840847015381
494	294	3.196276903152466
494	603	4.427549362182617
494	174	4.457088470458984
494	238	4.011751174926758
494	286	3.6768264770507812
495	96	4.391648292541504
495	705	5.0
495	225	3.651568651199341
495	69	3.3457114696502686
495	109	2.464101552963257
495	655	3.9980530738830566
495	79	4.038963794708252
495	208	4.215397357940674
495	240	2.4529964923858643
495	496	4.338285446166992
495	50	4.374307632446289
495	435	4.368740558624268
495	181	3.954946994781494
495	95	3.4064278602600098
495	511	4.6570611000061035
495	831	3.0
496	64	4.669734001159668
496	147	3.404592752456665
496	7	3.3754711151123047
496	10	3.543811559677124
497	257	4.4761223793029785
497	291	3.3517684936523438
497	260	3.47776198387146
497	7	3.352787494659424
497	234	2.1168973445892334
497	781	4.5021538734436035
497	174	4.5457940101623535
497	111	3.9889962673187256
497	114	5.0
497	151	4.03949499130249
497	1047	2.9648003578186035
497	184	3.4576010704040527
497	89	4.05192232131958
497	603	5.0
497	252	3.4007980823516846
497	508	3.38999080657959
497	127	4.40559720993042
498	150	4.385728359222412
498	887	3.455991744995117
498	538	3.7794883251190186
498	271	3.8048486709594727
498	127	4.476977348327637
499	272	3.6941030025482178
499	176	4.53433084487915
499	661	3.0026583671569824
499	8	5.0
499	313	4.234203815460205
499	173	2.933520555496216
499	271	2.678709030151367
499	879	3.205071210861206
499	191	4.514973163604736
500	257	3.7197678089141846
500	289	2.74343204498291
500	739	3.5112597942352295
500	358	2.9911911487579346
500	294	3.3708949089050293
500	845	3.4903244972229004
500	237	3.5610134601593018
500	301	3.6668972969055176
500	462	4.46758508682251
500	111	3.99261474609375
500	274	3.476897716522217
500	498	4.0
500	211	4.541827201843262
500	1047	3.0
500	25	3.04716157913208
500	89	4.521607398986816
500	282	3.0
500	286	3.8509509563446045
500	319	3.706249475479126
501	117	4.0
501	245	3.375
501	181	3.8954591751098633
501	678	2.5161290168762207
501	118	3.6666667461395264
501	121	4.685390472412109
501	237	4.235857009887695
502	323	3.5
502	259	2.0
502	313	3.9979751110076904
502	300	3.2481658458709717
502	751	3.909090995788574
502	271	2.799999952316284
503	546	3.0166754722595215
503	50	4.730188846588135
503	423	3.0
503	744	5.0
503	137	2.9760005474090576
503	25	3.7295217514038086
503	475	4.6772003173828125
503	172	3.986814498901367
503	124	4.021581172943115
503	318	3.0883634090423584
503	319	3.6239125728607178
504	288	3.4025790691375732
504	258	3.762695789337158
504	292	4.172168254852295
504	100	4.381939888000488
504	357	4.0
504	205	5.0
504	77	3.9755699634552
504	174	2.4433155059814453
504	529	3.7485105991363525
504	50	3.8138039112091064
504	117	4.162105560302734
504	310	3.67789888381958
504	223	4.419973850250244
504	127	3.564500093460083
505	1	3.6666667461395264
505	258	3.451282262802124
505	50	4.342069625854492
505	307	3.430267095565796
505	435	4.5
505	358	1.6037851572036743
505	22	4.5
505	151	2.5
505	748	3.46213436126709
505	127	3.5748109817504883
506	482	3.581143856048584
506	324	3.3333332538604736
506	69	4.229613780975342
506	295	3.133216619491577
506	137	4.1464715003967285
506	234	2.820133686065674
506	12	4.777165412902832
506	172	4.446641445159912
506	174	4.280678749084473
506	880	4.568421840667725
506	657	3.481112480163574
506	274	3.8382861614227295
506	50	4.411279678344727
506	181	3.7704317569732666
506	1016	3.392946243286133
506	410	3.6144192218780518
506	479	4.576964378356934
507	257	3.7460591793060303
507	307	3.8189857006073
507	597	2.7820847034454346
507	298	3.962062120437622
507	827	3.0226199626922607
507	269	3.8053765296936035
507	302	4.554678440093994
507	319	3.171175718307495
507	895	3.692262649536133
508	176	4.62783670425415
508	195	3.9078280925750732
508	357	4.454545497894287
508	153	4.0
508	186	4.0
508	269	4.231654167175293
508	13	3.372373342514038
509	181	4.304347991943359
509	294	2.8947367668151855
509	328	3.75
509	879	2.5
510	289	3.200000047683716
510	294	3.133333444595337
510	326	3.0
510	313	3.846153736114502
510	748	3.6666667461395264
511	322	3.200000047683716
511	340	3.4000000953674316
511	346	3.3333332538604736
511	271	3.4285714626312256
512	273	3.75
512	50	4.411764621734619
512	318	4.777777671813965
513	258	3.982571601867676
513	181	4.047988414764404
513	250	3.4976675510406494
513	763	4.378147602081299
513	222	3.635664463043213
514	293	4.5072245597839355
514	328	3.2717881202697754
514	680	1.3213999271392822
514	268	4.19718074798584
514	302	4.373912334442139
514	111	2.811511993408203
514	272	4.633068561553955
514	50	4.363731861114502
514	116	1.929176688194275
514	342	3.4587008953094482
514	150	4.037266731262207
514	118	2.8703370094299316
514	25	3.995577096939087
514	318	4.505716800689697
515	288	3.575511932373047
515	289	2.8056445121765137
515	690	3.0
515	258	3.336338520050049
515	313	4.048498630523682
515	895	3.0
516	660	4.0
516	582	2.6666667461395264
516	310	4.0
516	199	3.75
516	204	4.333333492279053
517	740	4.0
517	873	3.404994249343872
517	127	4.451356887817383
518	866	3.4578917026519775
518	147	3.719951868057251
518	405	3.0203678607940674
518	118	4.301436424255371
518	235	3.0
518	763	3.0026838779449463
518	300	3.7274465560913086
518	476	3.71699857711792
518	237	3.5734057426452637
519	259	2.142857074737549
519	340	4.0
519	332	3.4000000953674316
520	690	2.75
520	294	3.6190476417541504
520	315	4.400000095367432
520	286	3.722222328186035
520	302	4.111111164093018
521	288	3.523080348968506
521	754	3.7269601821899414
521	181	4.020620346069336
521	742	2.403372287750244
521	343	2.998234748840332
521	249	4.651429176330566
521	763	2.9060568809509277
521	268	3.8163483142852783
521	204	3.163283348083496
521	28	4.009747505187988
521	13	3.6626787185668945
521	79	4.0
522	208	4.06073522567749
522	514	3.8972997665405273
522	134	4.208588600158691
522	135	4.178872585296631
522	492	3.9692647457122803
522	79	3.783074378967285
523	1	3.9752464294433594
523	514	3.0100009441375732
523	1047	1.6420336961746216
523	412	3.4000000953674316
523	476	3.08695650100708
523	255	4.011812210083008
524	304	3.6842103004455566
524	898	3.5285868644714355
524	322	3.5587494373321533
524	405	3.3269083499908447
524	311	4.371647357940674
524	471	3.4154388904571533
524	476	3.583280324935913
524	748	2.9277079105377197
524	237	3.7517826557159424
524	319	3.704176664352417
524	127	3.493593215942383
525	100	3.711228370666504
525	252	3.5
525	300	3.0981664657592773
525	15	4.0
526	100	4.034862995147705
526	325	2.566169023513794
526	181	3.827960729598999
526	294	2.87260365486145
526	742	4.026205062866211
526	150	5.0
526	343	2.679535150527954
526	919	3.7489006519317627
526	283	3.5619356632232666
526	591	3.6478376388549805
527	129	3.021226644515991
527	628	3.649203062057495
527	588	2.5256097316741943
527	508	4.031079292297363
527	878	2.887082576751709
527	479	4.0
528	210	4.25
528	178	4.0
528	358	2.6666667461395264
528	423	3.0197088718414307
529	880	4.0
529	323	3.4843521118164062
529	324	4.311789035797119
529	326	2.308523654937744
529	294	3.375843048095703
529	984	2.007091760635376
529	682	3.6499781608581543
530	176	3.9797818660736084
530	483	4.788030624389648
530	470	4.467606544494629
530	183	4.464101791381836
530	328	3.7557098865509033
530	443	2.7445762157440186
531	323	2.200000047683716
532	259	2.4695444107055664
532	292	3.8694841861724854
532	229	4.475937366485596
532	7	3.617482900619507
532	682	2.7335121631622314
532	938	1.4807406663894653
532	268	3.814549446105957
532	332	3.1591553688049316
532	750	3.258373260498047
532	242	3.0
532	498	4.533385276794434
532	339	3.0
532	248	4.0
532	121	3.5141043663024902
532	282	4.018560409545898
532	251	5.0
532	284	3.0194263458251953
532	316	4.4559173583984375
532	348	3.4752614498138428
533	257	3.9869236946105957
533	258	3.787566661834717
533	194	4.037712097167969
533	866	2.9368715286254883
533	483	5.0
533	292	3.919942617416382
533	69	2.6717159748077393
533	423	3.0588207244873047
533	71	3.549161195755005
533	202	4.0
533	234	3.680114984512329
533	172	5.0
533	13	2.0
533	174	4.691040515899658
533	111	4.0
533	528	5.0
533	176	2.9621152877807617
533	148	4.0501484870910645
533	692	4.071569442749023
533	87	4.697479724884033
533	382	4.531474590301514
533	127	4.0
534	274	3.503408193588257
534	820	2.4253482818603516
534	742	3.9519972801208496
534	118	2.8138296604156494
534	24	4.0
534	685	3.452174186706543
535	258	3.6937243938446045
535	515	4.4788007736206055
535	151	2.811483383178711
535	9	5.0
535	187	3.9264187812805176
535	268	3.406892776489258
535	269	3.9586923122406006
535	318	4.5
536	144	4.497190952301025
536	480	5.0
536	176	4.485167980194092
536	50	4.327249050140381
536	21	3.312913179397583
536	229	3.5196971893310547
536	181	3.5543768405914307
536	408	4.495927810668945
536	168	4.681231498718262
536	443	3.4449944496154785
536	172	3.6012206077575684
536	318	4.7798051834106445
537	1	3.517040729522705
537	705	5.0
537	322	2.2742202281951904
537	515	4.612802982330322
537	135	5.0
537	455	2.472273111343384
537	136	4.499574661254883
537	523	5.0
537	269	4.370449542999268
537	271	2.919135332107544
537	975	3.502326011657715
537	209	4.02460241317749
537	338	2.7667531967163086
537	340	3.9922373294830322
537	405	2.9990487098693848
537	150	3.0
537	23	4.4526848793029785
537	343	2.40209698677063
537	285	4.151874542236328
537	93	5.0
537	928	3.666666030883789
537	480	4.683159351348877
537	482	4.455729007720947
537	291	4.037036895751953
537	483	4.3736186027526855
537	292	3.931931734085083
537	676	3.287898063659668
537	50	4.1272759437561035
537	243	1.3070714473724365
537	180	4.312071800231934
537	117	3.431608200073242
537	56	4.447902202606201
537	762	3.009350061416626
537	187	4.484327793121338
537	382	3.45637583732605
537	319	2.8717708587646484
538	275	4.274647235870361
538	181	4.15044641494751
538	213	4.0
538	294	2.949475049972534
538	137	3.7968368530273438
538	121	4.330331325531006
538	12	5.0
539	496	4.317963600158691
539	242	4.49148416519165
539	340	3.7957730293273926
539	22	4.514241695404053
539	185	3.709743022918701
539	204	3.3030271530151367
539	301	3.21132493019104
539	286	4.038715839385986
539	303	3.295382022857666
540	50	4.2211079597473145
540	276	2.8290903568267822
540	340	3.8800299167633057
540	245	2.900578737258911
540	310	3.360715389251709
540	1016	3.4772255420684814
540	250	3.477198362350464
541	82	2.4699881076812744
541	660	4.0
541	278	2.5050525665283203
541	877	2.0
541	222	3.7529168128967285
541	527	3.7554757595062256
541	255	2.2110836505889893
542	64	5.0
542	864	2.9307034015655518
542	48	4.6855950355529785
542	273	3.492274761199951
542	180	4.547109127044678
542	423	4.0
542	871	2.069915533065796
542	56	4.280221462249756
542	282	3.0
542	186	2.4197311401367188
542	127	3.88289475440979
542	191	5.0
543	272	4.1086297035217285
543	176	4.0
543	134	4.138554573059082
543	12	4.522377967834473
543	684	4.535714149475098
543	13	3.0136210918426514
543	237	3.486654043197632
544	304	4.504763603210449
544	292	3.6666667461395264
544	325	2.5
544	328	3.200000047683716
545	1	3.7617995738983154
545	97	4.560982704162598
545	194	4.0041046142578125
545	546	2.8281257152557373
545	205	3.9637279510498047
545	174	4.657110691070557
546	258	3.9252612590789795
546	322	3.270188093185425
546	100	4.180497646331787
546	343	3.538475751876831
546	121	2.8308420181274414
546	222	3.338535785675049
546	286	3.7564103603363037
547	338	3.0
547	340	4.666666507720947
547	302	3.625
548	288	3.4982097148895264
548	1	4.06030797958374
548	293	3.4049830436706543
548	295	2.5553579330444336
548	328	3.097675085067749
548	298	3.823436975479126
548	654	3.935356378555298
548	302	4.451608657836914
548	431	2.854921579360962
548	17	4.232685565948486
548	50	4.327964782714844
548	340	3.7218730449676514
548	405	3.4718496799468994
548	471	4.0
548	311	4.0
548	696	3.53495454788208
548	313	4.5154337882995605
548	346	2.9761791229248047
548	762	3.0
548	475	4.0
548	156	4.0000433921813965
548	31	3.143932580947876
549	50	3.9984569549560547
549	258	4.0
549	678	2.875
549	118	2.2416932582855225
550	304	3.579038381576538
550	1	3.8262901306152344
550	323	2.621572732925415
550	222	2.9868948459625244
550	15	3.0
550	271	3.485142946243286
551	64	4.417301177978516
551	258	3.8571126461029053
551	2	3.0
551	260	2.959879159927368
551	324	3.6749331951141357
551	196	2.9423980712890625
551	518	4.488851547241211
551	455	3.943197011947632
551	520	4.3039960861206055
551	328	3.665889263153076
551	11	4.247307777404785
551	204	4.015635013580322
551	527	4.222965240478516
551	272	3.4124183654785156
551	531	4.063498497009277
551	403	2.478210210800171
551	596	2.1922974586486816
551	405	3.702500820159912
551	24	3.431504249572754
551	281	2.4820621013641357
551	218	3.4817845821380615
551	411	3.326050043106079
551	475	3.346914291381836
551	28	3.76602840423584
551	476	3.409640073776245
551	288	3.770103931427002
551	97	3.011225461959839
551	291	4.0
551	100	4.173257350921631
551	423	3.3573191165924072
551	174	3.2996633052825928
551	559	3.0
551	56	4.1755571365356445
551	315	3.9950523376464844
551	508	4.015910625457764
551	895	4.13732385635376
552	756	3.6705687046051025
552	628	3.5317156314849854
552	405	4.234772205352783
552	121	3.440542459487915
552	282	4.358545780181885
552	300	3.712589979171753
552	125	3.6534149646759033
552	222	3.8257808685302734
552	15	4.657597064971924
552	111	4.053926467895508
553	1	3.8884527683258057
553	484	3.0
553	23	4.562331199645996
553	523	4.0
553	604	2.57883620262146
553	174	4.0
553	111	3.5278167724609375
554	100	3.884645462036133
554	70	4.514162540435791
554	9	3.49348521232605
554	202	3.063042402267456
554	11	4.520953178405762
554	173	3.73260760307312
554	14	3.592935562133789
554	531	3.3642964363098145
554	117	3.832944631576538
554	121	2.595088005065918
554	282	4.0
554	223	2.302173376083374
554	735	3.0140416622161865
555	274	3.2490012645721436
555	340	3.6888844966888428
555	87	4.0
555	7	3.7236597537994385
555	121	3.7803704738616943
555	301	3.20927357673645
555	302	4.426994800567627
555	111	3.418727159500122
556	48	3.3333332538604736
556	132	3.0
556	324	4.5
556	135	2.5
556	187	4.5
556	172	4.0
556	302	4.0
557	529	3.0
557	197	4.377502918243408
557	150	3.8331522941589355
557	166	4.333333492279053
557	298	4.5
557	299	3.514718532562256
557	268	3.79777193069458
557	270	4.398382186889648
558	744	3.3333332538604736
558	9	4.4285712242126465
558	508	3.6666667461395264
558	847	3.5
559	259	2.799999952316284
559	261	2.5
559	427	4.0
559	315	4.0
559	300	4.142857074737549
559	318	4.75
560	100	4.496355056762695
560	260	2.9615914821624756
560	358	1.1483922004699707
560	264	2.276378631591797
560	168	3.0
560	606	4.335061550140381
560	318	3.5531058311462402
560	255	4.5428571701049805
561	96	4.378870487213135
561	513	4.489921569824219
561	1	3.506300449371338
561	546	3.50233793258667
561	100	4.105571269989014
561	229	3.0
561	748	3.062467098236084
561	15	4.331872940063477
561	431	3.501483678817749
561	304	3.3029608726501465
561	240	2.9709596633911133
561	209	4.510078430175781
561	405	4.122184753417969
561	597	2.875704288482666
561	346	2.957841396331787
561	890	3.0
561	507	3.403747797012329
561	124	4.330778121948242
561	318	5.0
561	222	4.004087448120117
562	66	3.934846878051758
562	98	4.695085048675537
562	50	4.274277687072754
562	323	2.2118113040924072
562	483	4.61081075668335
562	357	4.0
562	56	4.1792988777160645
562	173	3.3186652660369873
563	50	4.318181991577148
563	678	2.4000000953674316
563	237	3.8333332538604736
563	255	2.8333332538604736
564	272	3.9059598445892334
564	245	2.784008741378784
564	302	3.84200382232666
564	750	4.353013515472412
565	83	3.740874767303467
565	713	4.264705181121826
565	171	4.633669376373291
565	652	4.465536594390869
565	639	4.0
566	288	3.1509146690368652
566	240	3.4825191497802734
566	483	4.0
566	20	4.535898208618164
566	100	4.259471893310547
566	327	3.7560975551605225
566	235	3.491689443588257
566	318	4.6142258644104
567	96	2.741152286529541
567	433	5.0
567	50	3.9966838359832764
567	293	3.6184020042419434
567	198	4.413673400878906
567	12	3.6417014598846436
567	252	2.7800629138946533
567	302	3.3397984504699707
567	527	4.626482963562012
567	223	4.573420524597168
567	47	4.019346714019775
567	175	4.553107261657715
568	435	5.0
568	475	3.8333332538604736
568	269	4.235294342041016
568	319	3.0714285373687744
568	127	4.125
569	321	3.2170581817626953
569	1	3.845573902130127
569	50	4.168177127838135
569	117	3.64740252494812
569	405	2.513166904449463
569	118	3.9894981384277344
569	328	3.006277561187744
569	508	3.2328689098358154
569	301	3.4623217582702637
569	302	3.7453439235687256
570	243	2.1666667461395264
570	340	4.199999809265137
570	245	2.200000047683716
570	326	3.0
570	268	3.2857143878936768
571	657	4.132065773010254
571	484	3.831282615661621
571	124	4.1135993003845215
571	191	4.05418062210083
572	121	3.5
572	924	3.0
572	813	3.5
573	144	4.662418842315674
573	258	3.5833332538604736
573	276	3.933333396911621
573	423	4.0
573	127	4.285714149475098
574	272	3.5
574	245	3.006042718887329
575	322	3.0714285373687744
575	357	4.0
575	215	4.5
575	427	4.0
575	79	4.199999809265137
576	259	3.117568254470825
576	435	3.6737539768218994
576	137	3.9919979572296143
576	9	3.5910520553588867
576	475	4.0
576	255	3.5255770683288574
576	15	4.189995765686035
577	64	4.365888595581055
577	225	3.4883298873901367
577	1028	2.5056660175323486
577	100	4.596573352813721
577	168	4.1927170753479
577	15	3.8201324939727783
577	176	3.500741958618164
577	338	3.0
577	22	4.515079498291016
577	121	4.0
577	410	3.3603575229644775
577	125	2.893420457839966
577	735	3.1525235176086426
578	288	3.3623881340026855
578	355	3.505263090133667
578	313	3.8475120067596436
578	380	3.5
579	528	4.517049789428711
579	258	3.992698907852173
579	514	4.337200164794922
579	194	4.679906368255615
579	100	4.0767364501953125
579	228	4.0
579	56	3.4801223278045654
580	288	3.13181209564209
580	546	2.657907485961914
580	7	3.989302158355713
580	300	3.5094869136810303
580	748	2.410475015640259
580	15	4.0
581	50	3.883906126022339
581	222	3.701908826828003
582	288	3.4285430908203125
582	257	4.33433723449707
582	1	3.4288949966430664
582	181	4.333144664764404
582	405	3.4954540729522705
582	475	4.0
582	268	4.088669300079346
582	988	2.0
582	222	3.1183812618255615
583	513	4.333333492279053
583	83	4.0
583	175	3.200000047683716
583	655	3.7142856121063232
584	258	3.7425668239593506
584	229	3.1682212352752686
584	423	3.3023767471313477
585	213	3.0
585	855	2.5
585	919	2.3333332538604736
585	313	4.900000095367432
585	190	4.333333492279053
586	195	4.5694990158081055
586	69	4.347860336303711
586	265	4.3240532875061035
586	234	2.8666324615478516
586	427	4.073584079742432
586	204	3.8420166969299316
586	172	4.413309574127197
586	238	4.258681774139404
586	496	4.028837203979492
586	118	3.573333978652954
586	215	4.4348931312561035
586	121	3.655606746673584
586	284	3.6507198810577393
586	318	4.731470108032227
587	258	3.6612355709075928
587	259	3.0002527236938477
587	292	4.0
587	340	3.988568067550659
587	325	2.001692771911621
587	682	4.0
587	268	4.169346809387207
587	750	3.4655497074127197
588	1	4.159312725067139
588	98	3.9419658184051514
588	260	2.9974873065948486
588	100	4.657234191894531
588	326	3.8375003337860107
588	934	3.3497817516326904
588	7	3.904928684234619
