458	288	3.3666131496429443
458	98	4.238423824310303
458	515	4.796433925628662
458	204	4.0
458	237	3.8720591068267822
458	302	4.170788764953613
458	304	3.723067283630371
458	338	1.7679492235183716
458	50	3.694465160369873
458	346	3.8965840339660645
458	287	3.497258186340332
458	319	3.561516284942627
459	1	3.9922194480895996
459	546	3.4653379917144775
459	100	4.406146049499512
459	358	2.815946102142334
459	742	3.5388355255126953
459	8	5.0
459	651	4.522823810577393
459	301	2.819312572479248
459	174	4.456678867340088
459	307	3.3535964488983154
459	597	3.6655092239379883
459	245	3.2909505367279053
459	568	3.6976122856140137
460	288	2.831134080886841
460	321	3.3115041255950928
460	322	3.5390377044677734
460	307	2.831303834915161
460	327	4.048582077026367
460	311	2.632472276687622
460	744	4.0
460	312	3.6101818084716797
460	713	3.5219757556915283
460	285	4.1444478034973145
461	304	3.5714285373687744
461	294	3.25
461	9	4.333333492279053
461	682	2.0
462	288	2.9984230995178223
462	181	4.546248435974121
462	332	3.6210145950317383
462	237	3.065694808959961
462	655	3.768535614013672
463	288	3.243520736694336
463	304	3.5000572204589844
463	258	3.6515748500823975
463	242	4.687467098236084
463	147	2.696697473526001
463	100	3.9373953342437744
463	7	3.9935104846954346
463	1017	2.506366014480591
463	988	2.4960732460021973
463	285	4.4943695068359375
463	301	3.288036584854126
463	751	2.676274061203003
464	257	3.7158777713775635
464	307	3.410224199295044
464	294	3.0557126998901367
464	295	3.5
464	248	3.3871119022369385
464	328	3.292614459991455
464	332	2.3461945056915283
464	286	3.2418510913848877
464	270	3.6076512336730957
464	127	4.336857318878174
465	64	5.0
465	98	3.96252179145813
465	194	5.0
465	50	3.604048728942871
465	151	2.9085030555725098
466	2	3.0
466	546	3.0366790294647217
466	68	3.50004506111145
466	357	3.743070363998413
466	7	3.2560505867004395
466	873	2.9055747985839844
466	682	2.806680679321289
466	176	4.730403423309326
466	144	4.276141166687012
466	273	3.762727975845337
466	210	4.63176155090332
466	403	3.212822914123535
466	22	4.141905307769775
466	568	4.0
466	89	4.060240745544434
466	188	3.779418468475342
467	257	3.661149024963379
467	7	4.339687824249268
467	24	3.5
467	762	3.5
467	268	3.7403604984283447
467	127	3.9929280281066895
468	64	4.0
468	96	4.0
468	321	3.2914459705352783
468	8	5.0
468	12	5.0
468	174	5.0
468	144	4.293127536773682
468	273	3.7459869384765625
468	1012	3.4655284881591797
468	216	3.3063557147979736
468	56	4.62847375869751
468	153	4.0
468	89	3.666426420211792
468	318	5.0
469	199	3.8699097633361816
469	152	2.700000047683716
469	603	4.383857727050781
469	286	3.32112193107605
469	654	4.147801399230957
469	127	4.330480575561523
469	495	3.801464796066284
470	1	3.7142856121063232
470	181	3.909090995788574
470	7	4.0
470	124	3.5
470	319	3.4000000953674316
471	71	4.401066780090332
471	8	4.079206466674805
472	260	2.073509454727173
472	100	3.9535350799560547
472	742	2.656064987182617
472	200	4.0
472	12	4.435484886169434
472	109	4.0
472	559	3.480740785598755
472	751	3.6722235679626465
472	176	4.252277374267578
472	82	2.4061179161071777
472	370	2.483262777328491
472	181	4.0028791427612305
472	501	3.4952681064605713
472	118	2.812603712081909
472	151	3.8030171394348145
472	183	4.665561676025391
472	56	4.5013017654418945
472	313	3.7511775493621826
472	121	2.6763346195220947
473	257	3.7272727489471436
473	275	4.333333492279053
473	276	4.111111164093018
473	127	4.285714149475098
474	514	4.4380011558532715
474	259	2.4169187545776367
474	326	2.468505859375
474	523	4.663933277130127
474	12	5.0
474	238	4.456439971923828
474	496	3.5384914875030518
474	50	3.962512493133545
474	276	4.337436676025391
474	56	4.457492351531982
474	185	4.542507648468018
474	313	4.443343162536621
474	315	4.471691608428955
474	475	3.1323812007904053
474	124	4.503779888153076
474	286	3.731174945831299
475	70	3.799999952316284
475	269	4.166666507720947
476	435	4.0
476	748	3.0
476	238	5.0
476	94	3.0
476	175	4.5
476	655	4.0
477	237	3.5714285373687744
478	354	4.0
478	150	4.469059944152832
478	235	3.70935320854187
478	283	3.633974552154541
478	12	4.714931964874268
478	28	2.984844923019409
478	237	3.169443130493164
478	591	4.0
479	385	1.5469998121261597
479	258	3.6381287574768066
479	324	3.6230947971343994
479	70	4.0
479	71	4.503177642822266
479	264	2.0871806144714355
479	204	4.102416038513184
479	270	4.060215950012207
479	144	4.498861312866211
479	209	4.0
479	82	4.762204647064209
479	471	3.4903223514556885
479	151	3.632657766342163
479	216	4.25820255279541
479	96	4.6911749839782715
479	288	3.164780616760254
479	161	4.4525604248046875
479	100	4.019392013549805
479	230	4.5111823081970215
479	298	4.020461082458496
479	234	4.314382076263428
479	172	4.816842079162598
479	241	3.45300030708313
479	55	3.9305596351623535
479	250	3.197760581970215
479	58	4.065042495727539
480	294	3.4269652366638184
480	237	3.9049854278564453
481	322	2.5311524868011475
481	498	4.0
481	198	4.0
481	86	4.221259117126465
481	678	2.9328296184539795
481	88	3.473282814025879
481	505	4.0
481	153	3.6672489643096924
481	173	4.285056114196777
482	321	3.0
482	50	4.482758522033691
482	311	2.5
482	346	3.6666667461395264
482	748	2.8888888359069824
483	144	4.0
483	257	3.991837978363037
483	195	3.5925636291503906
483	676	3.0
483	181	4.37206506729126
484	96	5.0
484	1	3.108941078186035
484	98	3.989017963409424
484	197	3.2813549041748047
484	293	3.339226484298706
484	7	4.040243148803711
484	56	4.482526779174805
484	924	3.4996590614318848
484	300	3.7099318504333496
484	172	4.754730701446533
484	173	3.657444953918457
485	326	3.5
485	269	3.6666667461395264
486	321	3.4982895851135254
486	258	4.038430213928223
486	292	4.572724342346191
486	742	2.9633641242980957
486	294	2.766845703125
486	327	3.6089868545532227
486	7	3.9455082416534424
486	137	4.160259246826172
486	458	2.4933764934539795
486	300	3.388279914855957
486	237	4.00123405456543
486	109	3.786349058151245
486	14	3.825183153152466
486	689	3.6019537448883057
486	307	2.7605371475219727
486	405	3.2445602416992188
486	21	3.351445436477661
486	887	4.040990829467773
486	25	3.5455522537231445
486	282	3.125953197479248
486	475	4.294051647186279
486	222	4.154205322265625
487	258	4.103961944580078
487	98	5.0
487	291	2.7582051753997803
487	356	3.568490505218506
487	70	4.0
487	230	2.851048231124878
487	742	3.7739505767822266
487	423	3.912285804748535
487	713	3.8437795639038086
487	300	3.467392921447754
487	845	3.5
487	79	4.19229793548584
487	689	2.4000556468963623
487	340	3.410238027572632
487	566	4.0
487	24	3.3280882835388184
487	282	3.0
487	347	3.8160831928253174
488	288	3.8504433631896973
488	385	2.9432146549224854
488	678	2.783585548400879
488	328	3.7059390544891357
488	168	4.010089874267578
488	9	3.6553328037261963
488	269	3.2029592990875244
488	173	4.498711109161377
488	15	3.7104690074920654
488	111	3.2247695922851562
488	210	4.334803104400635
488	405	3.8227181434631348
488	222	3.928091287612915
489	288	3.277329206466675
489	272	4.5349040031433105
489	289	2.976701259613037
489	323	2.730628490447998
489	324	3.732050895690918
489	313	4.612548351287842
489	748	3.323909282684326
489	751	2.968496322631836
490	1	3.370504379272461
490	50	4.338438987731934
490	515	5.0
490	298	4.647478103637695
490	333	3.8269283771514893
490	237	4.419866561889648
490	302	4.2634124755859375
490	255	3.0045459270477295
491	258	3.455151081085205
491	294	3.351824998855591
491	12	4.75
491	190	4.833333492279053
491	319	4.0
491	127	4.0
492	97	3.5416958332061768
492	242	3.9609599113464355
492	221	2.9437708854675293
492	285	4.323523044586182
492	462	3.777851104736328
492	286	3.468163013458252
492	127	4.289829730987549
493	546	3.5238261222839355
493	323	2.3665590286254883
493	327	3.329484701156616
493	12	5.0
493	271	3.296311140060425
493	687	2.486297607421875
493	879	3.7485833168029785
493	208	2.902561902999878
493	274	3.987499237060547
493	754	3.693510055541992
493	275	3.691809892654419
493	405	3.979656934738159
493	597	3.182704448699951
493	25	3.9844775199890137
494	1	3.6897308826446533
494	245	3.4957549571990967
494	183	4.6143717765808105
494	9	4.003677845001221
494	143	3.5202019214630127
494	15	3.623117208480835
495	1	3.8940842151641846
495	195	4.0417585372924805
495	133	3.507763624191284
495	742	2.866597890853882
495	135	5.0
495	200	5.0
495	168	4.515129566192627
495	265	3.785390615463257
495	173	3.4908463954925537
495	210	3.752495527267456
495	56	3.807281732559204
495	121	3.3277111053466797
495	186	4.129909515380859
495	924	3.996790647506714
495	127	4.419778823852539
496	133	2.9645631313323975
496	222	3.6542327404022217
497	258	3.3986318111419678
497	195	4.563060283660889
497	164	4.526821136474609
497	325	2.461872100830078
497	294	3.325437545776367
497	358	2.146083116531372
497	169	4.364593505859375
497	105	2.7190194129943848
497	268	3.57869553565979
497	300	3.518170118331909
497	748	3.6247713565826416
497	273	3.6469154357910156
497	210	4.0
497	403	4.0
497	181	3.8568620681762695
497	22	4.579854965209961
497	118	3.098681926727295
497	185	4.0505194664001465
497	186	5.0
497	250	3.231015205383301
497	763	3.273036003112793
497	926	2.9635486602783203
498	258	3.416465997695923
498	515	4.734787464141846
498	340	3.0771334171295166
498	262	2.7559492588043213
498	11	4.535898208618164
498	204	3.1534385681152344
498	222	3.1600377559661865
498	191	4.0
499	177	3.002363920211792
499	483	3.973374366760254
499	275	4.098808765411377
499	484	4.510214805603027
499	117	4.492186069488525
499	295	2.5321807861328125
499	887	4.558567047119141
499	300	4.002127647399902
500	258	3.6386685371398926
500	514	5.0
500	100	4.649997234344482
500	325	2.9854917526245117
500	7	3.640212059020996
500	423	4.0
500	1226	2.9752373695373535
500	172	4.159603118896484
500	238	4.0
500	1008	4.0
500	82	4.083693027496338
500	179	1.9863168001174927
500	1012	3.522493600845337
500	116	3.9554636478424072
500	245	3.9195666313171387
500	181	3.6834819316864014
500	58	4.0
500	475	4.536872863769531
500	988	2.451693534851074
500	316	3.1121010780334473
500	62	4.404886245727539
501	273	2.493102550506592
501	307	3.234581708908081
501	628	3.4790172576904297
501	7	4.011867046356201
501	282	4.0
502	243	2.748868703842163
502	678	3.4000000953674316
502	264	2.3333332538604736
502	682	3.0
502	301	3.709594249725342
503	1	3.5132319927215576
503	321	3.2820632457733154
503	405	3.6606016159057617
503	313	4.284285545349121
503	121	3.3334057331085205
503	204	4.322534561157227
503	303	2.836658477783203
504	194	3.4946963787078857
504	678	2.458007335662842
504	298	3.611302137374878
504	330	2.554353713989258
504	300	4.077582836151123
505	98	3.7839548587799072
505	692	4.0
505	724	3.5939338207244873
505	245	3.43599796295166
505	182	4.287616729736328
505	313	4.428285121917725
505	202	2.4247169494628906
506	258	3.8073246479034424
506	323	3.2995924949645996
506	294	3.3832685947418213
506	742	3.3188705444335938
506	281	3.51094388961792
506	250	3.1904850006103516
506	539	3.487614154815674
507	288	3.315014362335205
507	690	3.860410690307617
507	181	4.194670677185059
507	343	2.8494014739990234
507	538	2.5289721488952637
507	315	4.220403671264648
507	252	3.0505523681640625
507	334	3.7305009365081787
507	751	2.9511091709136963
507	271	2.964550256729126
508	514	4.058856010437012
508	98	4.817947864532471
508	229	3.043416976928711
508	23	4.327627658843994
508	109	3.460237503051758
508	173	4.0
508	222	3.4887800216674805
508	175	3.936657428741455
509	705	4.111621379852295
509	289	3.1666667461395264
509	245	3.0
509	603	4.356953144073486
509	332	4.0
509	300	3.200000047683716
509	751	3.5
510	288	3.21052622795105
510	323	2.6666667461395264
510	324	3.25
510	325	3.5
510	358	2.75
511	260	2.25
511	358	3.3333332538604736
511	343	3.2857143878936768
511	300	3.7826087474823
511	333	3.200000047683716
512	1	3.615384578704834
512	325	2.4000000953674316
512	313	4.294117450714111
513	50	4.410583972930908
513	405	3.4821937084198
513	265	3.4581661224365234
513	127	4.407589912414551
514	1	3.295557737350464
514	258	3.8149030208587646
514	259	2.79349946975708
514	243	2.287482738494873
514	181	4.284505844116211
514	7	4.006735801696777
514	1047	2.0
514	408	4.532501220703125
514	24	3.488680601119995
514	988	2.510894298553467
514	748	3.1114509105682373
514	15	3.864976644515991
515	304	4.312249183654785
515	243	3.0158462524414062
515	323	3.750434398651123
515	259	3.210761547088623
515	300	3.711338520050049
515	271	2.9777326583862305
516	50	4.080212116241455
516	194	4.186753749847412
516	628	3.0
516	250	4.222222328186035
517	50	4.223422527313232
517	405	3.9812934398651123
517	472	4.5106282234191895
517	748	2.777777671813965
517	333	3.418117046356201
517	222	4.1451416015625
517	335	2.5010344982147217
518	864	3.3042380809783936
518	288	3.1560258865356445
518	546	3.632641315460205
518	547	4.148457050323486
518	628	2.2754814624786377
518	117	4.195011615753174
518	151	3.7705764770507812
518	9	3.8252251148223877
518	25	2.9709417819976807
518	284	2.8525636196136475
518	717	4.0
518	125	4.080539226531982
519	325	3.857142925262451
519	328	3.545454502105713
519	748	2.5
519	268	4.375
519	751	3.4285714626312256
520	289	3.0
520	100	4.192307472229004
521	291	3.692643642425537
521	100	4.030800819396973
521	597	4.0
521	151	3.6403303146362305
521	1016	2.7532799243927
521	474	3.5743069648742676
521	235	4.0
521	300	3.8756752014160156
521	174	3.6376259326934814
522	96	3.703612804412842
522	192	3.460373640060425
522	180	4.16520357131958
522	133	3.3879005908966064
522	11	3.969743251800537
522	510	2.928375244140625
523	179	4.477961540222168
523	166	3.5146706104278564
523	169	4.322184085845947
523	204	4.498132228851318
523	301	3.701497793197632
524	289	2.488332509994507
524	546	2.56060528755188
524	275	4.320747375488281
524	7	3.8242435455322266
524	410	2.6206350326538086
524	124	4.262135982513428
524	13	4.0107197761535645
524	845	3.3724372386932373
524	286	3.848159074783325
524	222	2.7654709815979004
524	751	3.0973494052886963
525	322	2.514667272567749
525	291	3.4502620697021484
525	742	4.0
525	124	4.0
525	269	3.3803176879882812
525	127	4.358471393585205
526	272	4.333920478820801
526	147	3.9244070053100586
526	676	3.0
526	328	2.994696855545044
526	121	3.3533666133880615
526	298	2.5062310695648193
526	346	4.0
526	332	3.0430564880371094
526	508	3.964146852493286
526	271	3.580049514770508
527	324	3.8008310794830322
527	100	4.399205207824707
527	70	3.537597417831421
527	423	4.362393856048584
527	200	4.489459037780762
527	12	4.700540065765381
527	14	4.001001358032227
527	56	4.258415222167969
527	283	4.534832000732422
527	28	4.0
527	285	4.526544570922852
527	318	3.7567238807678223
527	127	4.46528959274292
528	678	3.0999999046325684
528	109	3.0
529	343	3.51886248588562
529	328	3.2900664806365967
529	264	2.653444528579712
529	331	4.259930610656738
529	876	4.04575252532959
529	269	3.9023783206939697
529	333	3.6952686309814453
530	322	2.610746145248413
530	50	4.2121076583862305
530	70	4.496313571929932
530	476	3.3511013984680176
530	156	3.0372915267944336
531	898	3.0
531	327	3.25
531	302	4.0
531	751	3.25
532	482	3.3235933780670166
532	452	3.0
532	100	3.549440622329712
532	357	4.449999809265137
532	70	4.0
532	168	4.1663899421691895
532	840	2.480109214782715
532	234	4.506881237030029
532	427	5.0
532	12	5.0
532	333	3.7483880519866943
532	272	3.904433488845825
532	210	4.217894077301025
532	338	2.5053467750549316
532	151	3.1377952098846436
532	311	3.4636690616607666
532	345	1.0
532	346	3.686211109161377
532	603	4.532041072845459
532	763	3.2636985778808594
532	926	2.5288896560668945
532	318	5.0
532	127	3.7376487255096436
533	1	3.9090278148651123
533	740	4.504954814910889
533	748	2.814685106277466
533	208	2.5111279487609863
533	240	2.729160785675049
533	210	4.4769816398620605
533	82	4.534250259399414
533	243	2.132866859436035
533	597	3.005782127380371
533	22	4.632585525512695
533	1047	4.063968181610107
533	56	4.0
533	25	3.7609798908233643
533	313	4.313910484313965
533	28	3.4758265018463135
533	508	3.926743507385254
533	286	3.665691614151001
533	318	4.45017147064209
533	222	4.288540363311768
534	546	3.0
534	930	3.0
534	1028	3.2989351749420166
534	117	3.537768602371216
534	405	2.7256178855895996
534	294	2.9118263721466064
534	25	2.8161797523498535
534	121	3.489372968673706
534	333	3.490183115005493
534	237	3.7566511631011963
534	591	3.0
535	338	2.643993854522705
535	210	4.507932662963867
535	98	2.450516700744629
535	692	3.0
535	22	5.0
535	204	3.666893243789673
535	302	3.984318256378174
536	275	3.5893352031707764
536	179	3.0566492080688477
536	596	3.008485794067383
536	423	4.564457893371582
536	472	3.5627105236053467
536	169	4.539531230926514
536	10	3.0051918029785156
536	1115	3.4758799076080322
536	222	3.474461793899536
537	288	3.1290664672851562
537	896	3.976321220397949
537	259	2.392971992492676
537	741	3.9829890727996826
537	262	2.7113587856292725
537	330	2.543828010559082
537	874	2.7473819255828857
537	12	4.675466060638428
537	300	3.4388742446899414
537	301	3.309568166732788
537	270	3.4511260986328125
537	15	3.829483985900879
537	337	2.0
537	306	3.9194812774658203
537	151	3.475250482559204
537	919	4.560433864593506
537	313	4.413554668426514
537	127	4.0
538	96	4.444334983825684
538	176	5.0
538	273	3.489593982696533
538	100	3.8418703079223633
538	183	4.691755294799805
538	56	4.536260604858398
538	655	4.0
539	132	3.9925479888916016
539	56	3.047671318054199
539	202	4.046405792236328
539	285	4.207143306732178
539	367	3.1736814975738525
539	527	3.4760210514068604
539	239	3.480740785598755
540	257	4.335038661956787
540	150	3.374244451522827
540	109	2.5020298957824707
540	333	3.8830997943878174
540	286	3.3608016967773438
540	591	3.7683329582214355
541	258	3.8103551864624023
541	274	3.7709760665893555
541	402	4.523874759674072
541	50	4.433865070343018
541	427	3.7252860069274902
541	763	4.0
541	526	4.3712592124938965
541	15	3.5921785831451416
542	288	3.484157085418701
542	321	2.0
542	1	3.569730520248413
542	100	3.573546886444092
542	237	4.006862640380859
542	15	3.8909246921539307
542	210	3.6771621704101562
542	50	4.119070053100586
542	531	4.464101791381836
542	121	3.1585166454315186
542	346	3.6666667461395264
542	411	3.679137706756592
542	763	3.5
542	509	5.0
543	147	2.6074094772338867
543	324	4.52894926071167
543	197	3.49442458152771
543	117	4.088654518127441
543	471	4.54257869720459
543	56	5.0
543	218	4.0
543	14	4.641650199890137
543	47	3.84956431388855
543	191	4.0
544	258	4.157894611358643
544	300	3.700000047683716
544	750	3.5
544	271	3.5999999046325684
545	132	5.0
545	405	3.2023565769195557
545	22	4.526488780975342
545	328	3.4465835094451904
545	168	3.9146854877471924
545	121	3.539400815963745
545	266	1.3333333730697632
545	271	3.2523059844970703
545	79	3.5202107429504395
546	690	3.784308910369873
546	56	3.537778377532959
546	250	3.7546513080596924
546	234	4.027754306793213
546	300	4.041371822357178
546	892	2.278451919555664
547	289	3.700000047683716
547	328	3.769230842590332
547	315	3.3333332538604736
547	316	4.0
547	333	4.111111164093018
548	322	3.5413248538970947
548	323	3.16408109664917
548	358	3.1156997680664062
548	294	3.1487345695495605
548	7	3.837428331375122
548	39	3.519977331161499
548	9	4.310953140258789
548	12	4.236478805541992
548	237	3.9926116466522217
548	15	3.4822590351104736
548	79	4.313459873199463
548	657	4.232034683227539
548	659	4.493513584136963
548	1011	3.4209237098693848
548	118	3.366828680038452
548	151	3.6849780082702637
548	504	4.0614471435546875
548	1016	3.3316636085510254
548	56	3.811978816986084
548	248	3.5162277221679688
548	250	2.7908034324645996
548	603	4.848855018615723
548	283	3.5358054637908936
548	284	2.1258912086486816
549	323	2.461538553237915
549	121	3.5
549	411	4.0
549	237	3.75
549	127	4.375
550	688	1.0
550	405	3.1391401290893555
550	294	2.75142765045166
550	121	3.588707447052002
550	313	4.333812713623047
550	538	3.6540634632110596
550	255	2.9799094200134277
551	385	4.502505302429199
551	66	3.518566846847534
551	1028	3.6155149936676025
551	4	3.3225648403167725
551	70	3.665421962738037
551	268	3.8662142753601074
551	333	3.691004514694214
551	1039	4.400296688079834
551	147	2.528717279434204
551	276	3.165698289871216
551	1047	2.5025055408477783
551	343	4.038758754730225
551	471	4.0
551	346	4.174898147583008
551	284	4.0
551	732	3.0
551	98	4.356605529785156
551	292	3.2493464946746826
551	742	4.315553188323975
551	168	3.9918415546417236
551	748	3.473065137863159
551	237	3.6621015071868896
551	238	4.667407989501953
551	751	3.6092493534088135
551	433	2.1513500213623047
551	628	3.303701400756836
551	181	3.090564250946045
551	183	2.5111446380615234
551	313	3.916412591934204
551	186	4.481433391571045
551	509	4.594295024871826
551	318	4.856127738952637
552	288	3.367715358734131
552	240	1.9199695587158203
552	323	2.2402429580688477
552	100	3.953054189682007
552	148	5.0
552	181	4.2333760261535645
552	748	2.6152255535125732
552	988	2.535898447036743
552	237	3.4497601985931396
552	301	3.1397557258605957
552	845	4.0
552	127	4.614678859710693
553	177	4.482120037078857
553	50	4.259778022766113
553	178	4.705996990203857
553	181	3.9129786491394043
553	615	4.0
553	559	3.3487088680267334
553	655	4.474146366119385
554	289	3.0157976150512695
554	274	3.3640456199645996
554	275	5.0
554	276	4.211610317230225
554	151	4.293623924255371
554	216	3.7118160724639893
554	204	4.480811595916748
554	845	4.038290500640869
554	125	3.333805561065674
554	238	4.325998306274414
554	318	4.556886196136475
554	111	3.0
555	129	3.5038464069366455
555	258	3.9511284828186035
555	50	4.114128112792969
555	357	4.339568614959717
555	168	4.0
555	89	3.567077159881592
555	319	2.5
555	271	3.6635777950286865
556	325	3.0
556	134	5.0
556	327	2.5
556	268	4.0
556	173	4.333333492279053
557	257	3.6323471069335938
557	50	4.3084588050842285
557	180	4.2452216148376465
557	165	4.666666507720947
557	325	3.994093418121338
557	58	4.003054618835449
557	252	2.496009588241577
558	100	3.9768826961517334
558	253	4.1656107902526855
558	285	4.315390586853027
558	15	3.600783109664917
559	322	3.1111111640930176
559	347	3.3333332538604736
559	508	3.777777671813965
559	127	4.0
560	288	2.9043588638305664
560	321	2.7485527992248535
560	515	4.6724629402160645
560	137	4.679027557373047
560	268	3.6125292778015137
560	653	4.0
560	271	3.2168660163879395
560	319	2.9985129833221436
561	50	4.3072967529296875
561	117	4.001256942749023
561	343	3.243673324584961
561	234	3.5720996856689453
561	539	2.3554625511169434
561	475	3.9056825637817383
561	268	3.6928040981292725
561	14	4.255008220672607
562	197	4.684179782867432
562	89	3.0
562	458	3.2854056358337402
562	443	2.4817047119140625
562	286	3.8622641563415527
562	79	3.5180277824401855
562	191	4.239218711853027
563	304	3.2857143878936768
563	321	3.625
563	181	4.357142925262451
564	258	3.7918307781219482
564	597	3.284973621368408
564	118	3.7480971813201904
564	121	3.1980931758880615
564	298	4.0
564	924	3.467606544494629
565	515	4.133181095123291
565	166	5.0
565	70	3.8490583896636963
565	462	3.8174211978912354
565	30	4.0
566	50	4.000881671905518
566	242	4.166666507720947
566	181	3.786858320236206
566	7	2.749089002609253
566	218	2.507796049118042
566	204	4.50102424621582
566	173	4.514718532562256
566	479	4.040403842926025
566	191	3.664463520050049
567	257	3.6250619888305664
567	514	4.429863452911377
567	100	4.1753010749816895
567	7	3.2395946979522705
567	299	2.8166229724884033
567	174	4.435338497161865
567	271	2.9416308403015137
567	273	3.4480879306793213
567	306	3.547311782836914
567	181	3.582923412322998
567	183	3.0
567	185	3.535731077194214
567	511	4.512035369873047
568	242	4.0
568	523	4.5
568	79	3.0
569	257	3.9321210384368896
569	546	4.0
569	340	3.103564739227295
569	7	3.9823012351989746
570	321	3.75
570	258	4.047618865966797
570	324	3.6666667461395264
571	144	4.005358695983887
571	69	3.5067763328552246
571	357	4.428873538970947
571	462	3.851328134536743
572	9	4.0
572	124	4.0
572	14	4.666666507720947
572	319	3.7142856121063232
573	194	4.666666507720947
573	283	4.5
573	347	3.777777671813965
573	478	4.0
574	100	4.050085544586182
574	327	3.5
574	328	3.1666667461395264
574	347	2.0
575	96	4.396934509277344
575	176	5.0
575	531	4.0
575	182	4.663382053375244
576	210	4.422667980194092
576	50	4.463802814483643
576	70	3.446161985397339
576	294	3.33711576461792
577	1	4.098840713500977
577	770	3.5074868202209473
577	866	2.3456625938415527
577	98	4.807177543640137
577	132	4.067564010620117
577	69	3.2205512523651123
577	71	3.7261877059936523
577	423	3.8846778869628906
577	808	3.0
577	234	3.5960662364959717
577	203	3.3363864421844482
577	655	3.5592758655548096
577	399	3.01007080078125
577	208	3.5333025455474854
577	210	4.442567825317383
577	403	4.25857400894165
577	307	2.6091248989105225
577	181	4.139784336090088
577	183	4.157594203948975
577	25	3.673112392425537
577	732	4.339347839355469
577	188	3.5269346237182617
577	191	4.053229808807373
578	272	4.333333492279053
578	245	3.0
578	325	2.5
578	300	3.722222328186035
578	751	3.3333332538604736
579	288	3.8878257274627686
579	289	3.4035308361053467
579	7	3.3122007846832275
579	328	3.5971732139587402
579	25	3.910080671310425
579	269	3.5144169330596924
579	303	2.7219622135162354
580	50	4.139756202697754
580	148	3.0871214866638184
580	405	2.685049057006836
580	1014	3.45180344581604
580	455	2.52944016456604
580	329	4.395660877227783
581	224	4.0
581	269	4.053115367889404
581	813	3.6086316108703613
581	847	5.0
582	919	4.042448997497559
582	313	3.986236810684204
582	748	2.579596519470215
582	93	4.0
582	15	3.692722797393799
583	357	4.436619758605957
583	268	4.0
583	286	3.4285714626312256
583	239	2.75
584	181	3.846153736114502
584	230	3.6666667461395264
585	529	4.3648271560668945
585	70	3.3834803104400635
585	582	3.3333332538604736
585	10	3.267949104309082
585	286	3.5183589458465576
586	930	4.02742338180542
586	676	3.565523386001587
586	173	3.436634063720703
586	237	3.557342052459717
586	591	3.297394037246704
586	240	3.084144115447998
586	273	3.516577959060669
586	17	3.5128090381622314
586	148	3.0
586	182	4.0
586	763	2.9924871921539307
586	123	2.977900981903076
586	926	3.116046667098999
586	254	2.422330379486084
587	304	4.529716968536377
587	689	3.7212612628936768
587	690	4.004500389099121
587	307	2.9566144943237305
587	358	3.0
587	326	3.397369623184204
587	887	3.529716968536377
587	680	3.0
587	312	2.0
587	333	3.5669400691986084
587	302	4.2061686515808105
588	258	3.51592755317688
588	50	4.543437480926514
588	132	4.514435291290283
588	117	3.963212490081787
588	22	4.485837936401367
588	268	3.4133567810058594
588	684	4.477442264556885
588	333	3.0218183994293213
588	301	3.0814342498779297
588	318	4.555357933044434
588	111	4.024717807769775
589	690	3.046745777130127
589	310	3.545239210128784
589	268	4.357065677642822
589	332	3.646916389465332
589	892	3.0
589	333	3.9766757488250732
590	546	2.6619763374328613
590	19	5.0
590	116	4.000575542449951
590	137	3.920102834701538
590	298	3.4531311988830566
590	13	3.5148873329162598
590	127	4.174324989318848
591	194	5.0
591	866	4.5
591	100	4.213829517364502
591	70	3.0318260192871094
591	300	3.8060123920440674
591	508	3.617661237716675
591	655	4.0
592	705	5.0
592	898	4.0341925621032715
592	325	2.4366397857666016
592	262	3.834766149520874
592	326	2.1277894973754883
592	7	4.424801349639893
592	264	2.5614845752716064
592	137	2.6108646392822266
592	522	5.0
592	11	4.471076011657715
592	268	3.917417049407959
592	204	3.47870135307312
592	15	4.478825092315674
592	463	4.029025554656982
592	144	4.500185489654541
592	657	4.495987415313721
592	276	3.9184353351593018
592	150	4.209152698516846
592	282	3.3343656063079834
592	479	4.468611717224121
592	288	3.7348573207855225
592	289	2.0993711948394775
592	98	4.827022075653076
592	100	4.136607646942139
592	169	4.616016864776611
592	234	4.628133773803711
592	875	4.416746616363525
592	619	3.499800443649292
592	813	3.6965084075927734
592	301	3.781250476837158
592	237	3.7592854499816895
592	302	4.30311918258667
592	751	2.9620039463043213
592	688	1.4721341133117676
592	306	4.127141952514648
592	179	4.450503349304199
592	116	3.4745166301727295
592	55	2.9455409049987793
592	887	5.0
592	312	3.694244146347046
592	121	2.3136868476867676
592	252	2.753898859024048
592	382	4.095653057098389
593	164	4.131075382232666
593	100	4.667839050292969
593	313	4.480888366699219
593	121	3.6681442260742188
593	58	3.5204319953918457
593	11	3.511688709259033
593	301	3.554090738296509
593	173	4.0
594	276	4.275838375091553
594	245	3.4172043800354004
594	357	4.5
594	181	3.586080551147461
594	988	2.9862396717071533
595	336	5.0
595	129	3.0042572021484375
595	50	4.211439609527588
595	293	3.9974148273468018
595	678	2.6631290912628174
595	235	2.4854629039764404
595	14	3.3690967559814453
596	13	3.8333332538604736
596	286	4.125
597	242	4.5135345458984375
597	118	3.2394492626190186
597	678	2.6017026901245117
597	763	4.510328769683838
597	283	4.0826802253723145
597	748	3.593416690826416
598	323	3.0
